op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
218,4_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-127,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,9677056.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.059181678,0.000441126,0.000000000,1.000000000,0.056348728,0,0.000000000,0.003274576,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-127,128,output_split,core_attn_output=replicated@0-127,chain_output=o_lora_rank@0-127,0.000000000,0.000256000,0.000144548,0.000000000,32768.0,0.0,65664.0,9709824.0,0.0,65664.0,0.000000000,0.000256000,0.000256000,0.059182178,0.000441126,0.000144548,1.000000000,0.056348728,0,0.000000000,0.003386028,compute,core_attn_output:none(replicated_to_replicated_subset),none,{'meaning': 'split N/output features; column parallel'}
220,4_wo_b_linear,GEMM,0-127,128,output_split,previous=o_lora_rank@0-127,o_b_proj_attnout=hidden@0-127,0.000181000,0.001024000,0.004147349,0.000000000,917504.0,0.0,16440.0,10627328.0,0.0,65664.0,0.000000000,0.003413771,0.003594771,0.059619178,0.000441126,0.000733578,1.000000000,0.056493276,1,0.000100000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,o_b_proj_attnout=hidden@0-127; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,10627328.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.063032949,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-63,ATTN_comb_residual=hidden@0-63,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,10627328.0,0.0,65664.0,0.000000000,0.000003500,0.000003500,0.063033449,0.000000500,0.000000000,0.001133463,,0,0.000000000,0.000004000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,ATTN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,10627328.0,0.0,65664.0,0.000000000,0.000003000,0.000003000,0.063036949,0.000004000,0.000000000,0.009067703,,0,0.000000000,0.000007000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-63,64,hidden_split,ATTN_comb_residual_reducesum=hidden@0-63; ATTN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,10627328.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.063039949,0.000007000,0.000000000,0.015868480,,0,0.000000000,0.000008000,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
225,4_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-63,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,10627328.0,0.0,65664.0,0.000048035,0.000065535,0.000065535,0.063040949,0.000008000,0.000000000,0.018135406,,0,0.000000000,0.000073535,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
226,4_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-63,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000094860,0.000000000,21504.0,0.0,920.0,10648832.0,0.0,65664.0,0.000065260,0.000093260,0.000093260,0.063106484,0.000073535,0.000073535,0.166697751,,0,0.000000000,0.000071935,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
227,4_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,10648832.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.063199744,0.000071935,0.000000000,0.163072185,,0,0.000000000,0.000072435,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
228,4_FFN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,10648832.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.063200244,0.000072435,0.000000000,0.164205648,,0,0.000000000,0.000073435,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
229,4_FFN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,560.0,10648832.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.063201244,0.000073435,0.000000000,0.166472574,,0,0.000000000,0.000074435,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
230,4_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-63,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,10648832.0,0.0,65664.0,0.000000000,0.000070000,0.000070000,0.063202244,0.000074435,0.000000000,0.168739500,,0,0.000000000,0.000144435,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
231,4_gate_linear,GEMM,0-63,64,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-63,0.000000000,0.000112000,0.000189719,0.000000000,43008.0,0.0,7174.0,10691840.0,0.0,65664.0,0.000000000,0.000112000,0.000112000,0.063272244,0.000144435,0.000144435,0.327424298,,0,0.000000000,0.000066716,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
232,4_gate_topk,TOPK,0,1,replicated,routing_scores=num_experts@0-63,routing_topk=replicated@0,0.000043000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,10691840.0,0.0,65664.0,0.000000000,0.000002000,0.000045000,0.063427244,0.000109716,0.000000000,0.248717780,,0,0.000000000,0.000111716,compute,routing_scores:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'replicated top-k over full score axis'}
233,4_LPU_FFN,REMOTE,0-127,128,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-127,0.000000000,0.001237817,0.000000000,0.000000000,0.0,0.0,0.0,10691840.0,0.0,65664.0,0.000176000,0.001413817,0.001413817,0.063429244,0.000111716,0.000000000,0.253251631,,0,0.000000000,0.001525533,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
234,4_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-127; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,10691840.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.064843061,0.000441126,0.000000000,1.000000000,0.063758654,0,0.000000000,0.001526033,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
235,4_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-63,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,10691840.0,0.0,65664.0,0.000000000,0.000002000,0.000002000,0.064843561,0.000441126,0.000000000,1.000000000,0.063758654,0,0.000000000,0.001528033,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
236,4_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,10691840.0,0.0,65664.0,0.000000000,0.000001500,0.000001500,0.064845561,0.000441126,0.000000000,1.000000000,0.063758654,0,0.000000000,0.001529533,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
237,4_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,10691840.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.064847061,0.000441126,0.000000000,1.000000000,0.063758654,0,0.000000000,0.001530033,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
