op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
211,4_indexer_q_linear,GEMM,0-255,256,2d_batch_output:2x128,q_lora_normed=batch_size@0-7,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,6400.0,10368256.0,0.0,131584.0,0.000000000,0.000124322,0.000124322,0.088344143,0.000267952,0.000267952,0.111914671,,0,0.000000000,0.000000000,local_dram,q_lora_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
212,4_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,"indexer_query=2d:batch_size,indexer_heads*indexer_head_dim@0-255",indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000139500,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,10368256.0,0.0,131584.0,0.000000000,0.000000500,0.000140000,0.088607965,0.000139500,0.000000000,0.058264592,,0,0.000000000,0.000140000,compute,indexer_query:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000896000,0.000000000,0.000000000,0.0,0.0,131072.0,10368256.0,0.0,131584.0,0.000000000,0.000896000,0.000896000,0.088608465,0.000140000,0.000000000,0.058473426,,0,0.000000000,0.001036000,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,10482944.0,0.0,131584.0,0.000031500,0.000143500,0.000143500,0.089504465,0.001036000,0.000457653,0.432703350,,0,0.000000000,0.000721847,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
215,4_B200_indexer_score,REMOTE,0-255,256,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-255,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,10482944.0,0.0,131584.0,0.000000000,0.003384000,0.003384000,0.089647965,0.000721847,0.000000000,0.301491945,,0,0.000000000,0.004105847,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,10482944.0,0.0,131584.0,0.000000000,0.000680800,0.000680800,0.093031965,0.002394250,0.000000000,1.000000000,0.091320368,0,0.000000000,0.004786647,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,10482944.0,0.0,131584.0,0.003670000,0.005224000,0.005224000,0.093712765,0.002394250,0.000000000,1.000000000,0.091320368,0,0.000000000,0.010010647,communication,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-255,256,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,10482944.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.098936765,0.002394250,0.000000000,1.000000000,0.091320368,0,0.000000000,0.010011147,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000512000,0.000261516,0.000000000,65536.0,0.0,131584.0,10548480.0,0.0,131584.0,0.000000000,0.000512000,0.000512000,0.098937265,0.002394250,0.000261516,1.000000000,0.091320368,0,0.000000000,0.010261631,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
220,4_wo_b_linear,GEMM,0-255,256,2d_batch_output:2x128,"previous=2d:batch_size,o_lora_rank@0-255","o_b_proj_attnout=2d:batch_size,hidden@0-255",0.000195750,0.001024000,0.003761223,0.000000000,917504.0,0.0,65760.0,11465984.0,0.0,131584.0,0.000000000,0.001024000,0.001219750,0.099645015,0.002394250,0.002840484,1.000000000,0.091581884,1,0.000100000,0.000103261,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,"o_b_proj_attnout=2d:batch_size,hidden@0-255; ATTN_pre_post_comb=hidden@0",chain_output=hidden@0-255,0.000135750,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11465984.0,0.0,131584.0,0.000000000,0.000002000,0.000137750,0.100804765,0.000239011,0.000000000,0.099827000,,0,0.000000000,0.000241011,compute,o_b_proj_attnout:alltoall_reshuffle(sharded_to_sharded_or_replicated); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,11465984.0,0.0,131584.0,0.000000000,0.000014000,0.000014000,0.100806765,0.000241011,0.000000000,0.100662334,,0,0.000000000,0.000255011,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,11465984.0,0.0,131584.0,0.000000000,0.000010500,0.000010500,0.100820765,0.000255011,0.000000000,0.106509677,,0,0.000000000,0.000265511,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,11465984.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.100831265,0.000265511,0.000000000,0.110895184,,0,0.000000000,0.000269011,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
225,4_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,11465984.0,0.0,131584.0,0.000086417,0.000121417,0.000121417,0.100834765,0.000269011,0.000000000,0.112357019,,0,0.000000000,0.000390427,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
226,4_FFN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-127,FFN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,11476736.0,0.0,131584.0,0.000128500,0.000156500,0.000156500,0.100956182,0.000390427,0.000042905,0.163068794,,0,0.000000000,0.000504023,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
227,4_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-63; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,11476736.0,0.0,131584.0,0.000000000,0.000000500,0.000000500,0.101112682,0.000504023,0.000000000,0.210513731,,0,0.000000000,0.000504523,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
228,4_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,11476736.0,0.0,131584.0,0.000000000,0.000003500,0.000003500,0.101113182,0.000504523,0.000000000,0.210722564,,0,0.000000000,0.000508023,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
229,4_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,11476736.0,0.0,131584.0,0.000000000,0.000003000,0.000003000,0.101116682,0.000508023,0.000000000,0.212184400,,0,0.000000000,0.000511023,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
230,4_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,11476736.0,0.0,131584.0,0.000000000,0.000560000,0.000560000,0.101119682,0.000511023,0.000000000,0.213437402,,0,0.000000000,0.001071023,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
231,4_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,11562752.0,0.0,131584.0,0.000000000,0.000112000,0.000112000,0.101679682,0.001071023,0.000343240,0.447331105,,0,0.000000000,0.000839783,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
232,4_gate_topk,TOPK,0,1,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0,0.000046500,0.000016000,0.000000000,0.000000000,0.0,0.0,3312.0,11562752.0,0.0,131584.0,0.000000000,0.000016000,0.000062500,0.101838182,0.000886283,0.000000000,0.370171376,,0,0.000000000,0.000902283,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
233,4_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000867490,0.000000000,0.000000000,0.0,0.0,0.0,11562752.0,0.0,131584.0,0.003670000,0.004537490,0.004537490,0.101854182,0.000902283,0.000000000,0.376854053,,0,0.000000000,0.005439773,communication,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
234,4_FFN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11562752.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.106391672,0.002394250,0.000000000,1.000000000,0.103346149,0,0.000000000,0.005441773,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
235,4_FFN_comb_residual,ELEMENTWISE,0-255,256,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-255,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,11562752.0,0.0,131584.0,0.000000000,0.000007000,0.000007000,0.106393672,0.002394250,0.000000000,1.000000000,0.103346149,0,0.000000000,0.005448773,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
236,4_FFN_comb_residual_reducesum,REDUCE_SUM,0-255,256,hidden_split,previous=hidden@0-255,FFN_comb_residual_reducesum=hidden@0-255,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,11562752.0,0.0,131584.0,0.000000000,0.000005500,0.000005500,0.106400672,0.002394250,0.000000000,1.000000000,0.103346149,0,0.000000000,0.005454273,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
237,4_FFN_add_layer_END,ELEMENTWISE,0-255,256,hidden_split,FFN_comb_residual_reducesum=hidden@0-255; FFN_comb_residual=hidden@0-255,residual=hidden@0-255,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,11562752.0,0.0,131584.0,0.000000000,0.000002000,0.000002000,0.106406172,0.002394250,0.000000000,1.000000000,0.103346149,0,0.000000000,0.005456273,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
